Date,Close,High,Low,Open,Volume
2015-06-18,908.36871,923.62286,908.36871,920.98497,11761200.0
2015-06-19,914.2179,927.40756,914.10323,918.57626,11738100.0
2015-06-22,934.17468,934.28935,914.33276,914.33276,10309200.0
2015-06-23,953.44324,957.57219,937.6156,940.4829,14599800.0
2015-06-24,931.42175,957.45709,928.32504,957.11301,20213400.0
2015-06-25,931.42175,935.78011,925.57241,928.43971,11136600.0
2015-06-26,931.30627,938.456,921.73487,931.30627,11699400.0
2015-06-29,905.82123,915.6233,903.74551,908.70423,15503700.0
2015-06-30,913.6629,921.04321,905.36002,905.47531,13782000.0
2015-07-01,899.70953,913.66296,899.13292,913.31701,13590600.0
2015-07-02,931.42188,932.6904,912.74039,913.20172,16379400.0
2015-07-03,931.53711,933.95878,918.04493,923.69547,7908900.0
2015-07-06,914.47021,919.42894,910.7801,913.31706,10719300.0
2015-07-07,911.01056,917.92963,910.08807,916.77648,10413600.0
2015-07-08,884.48767,912.62519,884.48767,906.39803,15774300.0
2015-07-09,883.79553,884.48744,852.1984,871.4565,21971100.0
2015-07-10,883.68048,898.09524,868.68919,887.9473,16644000.0
2015-07-13,893.71307,899.47899,889.21568,899.3637,9929700.0
2015-07-14,907.6665,914.93153,898.55634,901.66992,13099200.0
2015-07-15,921.73511,922.08106,909.51145,915.8539,12070500.0
2015-07-16,915.73871,928.07774,910.78007,925.31011,11721300.0
2015-07-17,917.46832,917.81428,909.62669,915.73856,7183500.0
2015-07-21,908.12762,920.69724,902.01575,920.69724,11482200.0
2015-07-22,902.47711,907.55104,898.55625,902.47711,8421900.0
2015-07-23,905.12939,908.81959,898.44099,907.55107,6842400.0
2015-07-24,898.67163,904.20689,895.44268,898.32568,6537600.0
2015-07-27,898.21039,901.32397,888.63907,894.63556,8815200.0
2015-07-28,888.17761,894.05882,876.99181,884.4875,11682600.0
2015-07-29,887.13983,894.75081,882.18119,891.40665,6445800.0
2015-07-30,903.97614,911.7024,899.47874,906.39781,10453200.0
2015-07-31,917.81439,920.35136,906.85917,908.58894,12369600.0
2015-08-03,998.30615,1007.76218,967.74688,988.2735,48553500.0
2015-08-04,996.80713,1000.38204,983.6609,998.07565,17432700.0
2015-08-05,1004.8797,1015.25831,987.35136,991.73347,17095200.0
2015-08-06,1034.63135,1037.62955,1016.87235,1017.10301,18715500.0
2015-08-07,1019.52478,1023.33027,1007.5317,1018.48692,15848400.0
2015-08-10,1013.06677,1013.41273,1001.65031,1007.87747,14727300.0
2015-08-11,1013.52808,1031.40228,1005.68644,1022.63815,13997100.0
2015-08-12,991.27179,1005.68654,985.50596,1002.11172,13685100.0
2015-08-13,993.57806,997.96017,977.08759,979.16331,11540400.0
2015-08-14,968.55438,989.42688,966.248,989.42688,14965500.0
2015-08-17,970.97571,991.50224,967.97742,987.12014,12766800.0
2015-08-18,973.85895,981.70059,971.20661,978.93296,7939500.0
2015-08-19,962.09637,977.89494,960.25132,969.01544,10089000.0
2015-08-20,938.68707,962.90382,936.2654,956.3307,12473700.0
2015-08-21,913.89355,931.53718,910.20336,918.16028,16545600.0
2015-08-24,854.27417,880.91258,854.27417,879.87472,24287700.0
2015-08-25,818.75641,876.41525,810.56882,821.98528,27506100.0
2015-08-26,846.77856,850.81463,811.83727,826.13665,26400600.0
2015-08-27,849.20013,867.76624,845.97118,860.27064,14660100.0
2015-08-28,890.02271,894.17415,875.72324,883.33422,19563600.0
2015-08-31,881.95056,890.83006,872.03329,887.60119,13752300.0
2015-09-01,848.62366,879.41351,848.62366,876.41522,14762700.0
2015-09-02,843.78015,859.34805,826.82844,834.90065,14975400.0
2015-09-03,847.81647,870.99534,847.00919,858.42565,12749100.0
2015-09-04,831.67224,860.50167,819.10263,857.96471,14336700.0
2015-09-07,841.58929,850.93004,817.71851,830.63408,11800500.0
2015-09-08,834.55469,848.62348,833.74749,836.97636,9729300.0
2015-09-09,889.56158,890.48416,854.27433,859.00239,14798100.0
2015-09-10,863.15356,872.37901,853.58216,862.57695,14626800.0
2015-09-11,857.84924,865.80617,848.85445,850.12289,25407300.0
2015-09-14,842.97308,863.73029,840.55141,862.34647,9444000.0
2015-09-15,853.69806,872.49484,845.2798,851.50696,12101400.0
2015-09-16,883.33435,896.82653,868.34306,869.84217,13105500.0
2015-09-17,888.75433,916.31532,887.94714,889.79219,20614800.0
2015-09-18,876.18475,884.02631,865.11424,884.02631,15937800.0
2015-09-24,850.35352,862.57718,836.74604,848.73904,22836300.0
2015-09-25,854.50488,861.42395,837.20721,848.73896,17081700.0
2015-09-28,839.88782,857.75289,833.8555,851.72049,16297200.0
2015-09-29,806.71014,825.96722,800.90978,825.03922,15785700.0
2015-09-30,821.09509,828.98357,812.04657,816.6869,22347000.0
2015-10-01,836.40778,848.24045,814.83054,824.80714,22562100.0
2015-10-02,844.76031,845.6884,824.3432,830.60756,20050200.0
2015-10-05,844.29602,850.79242,840.81582,850.56038,13950600.0
2015-10-06,853.11285,868.42573,849.16866,858.44922,14380200.0
2015-10-07,896.03516,902.29951,857.28889,857.28889,20760900.0
2015-10-08,893.01898,909.49189,880.25823,890.69882,14992200.0
2015-10-09,929.21344,930.14152,901.60388,902.06788,17328600.0
2015-10-13,903.69171,914.13231,897.19531,912.97219,14108700.0
2015-10-14,881.65039,895.10719,873.762,894.41115,11716500.0
2015-10-15,887.68274,898.12334,871.90578,878.17014,10245900.0
2015-10-16,896.26727,901.37159,888.37888,895.57123,10728600.0
2015-10-19,884.89862,896.26721,880.72238,894.41114,8756700.0
2015-10-20,886.29065,895.33917,882.81045,893.01901,7062000.0
2015-10-21,917.3808,921.78908,890.46728,894.17943,14962800.0
2015-10-22,906.24384,921.09271,900.44348,902.53159,8672400.0
2015-10-23,942.6701,947.77434,931.53347,932.6935,16877400.0
2015-10-26,948.23846,960.99914,947.07834,959.3751,10175100.0
2015-10-27,937.33356,953.34247,933.6214,948.70224,8820600.0
2015-10-28,939.88586,941.74194,932.46138,935.47758,7848000.0
2015-10-29,922.48462,948.47004,921.55654,944.06185,13159500.0
2015-10-30,938.26178,943.59806,921.55682,933.8535,12793500.0
2015-11-02,916.91663,929.2133,914.13247,922.02086,8924400.0
2015-11-04,934.5495,945.91818,929.44526,933.15742,12554100.0
2015-11-05,917.8443,930.14106,913.9001,914.13214,17310300.0
2015-11-06,925.26892,931.76524,920.6286,923.1808,9648600.0
2015-11-09,942.6701,946.38226,928.74931,935.70971,12992100.0
2015-11-10,938.49377,939.88585,928.51717,928.74922,7655100.0
2015-11-11,934.5495,939.42178,931.0693,933.6215,8330700.0
2015-11-12,933.62109,938.26133,931.76493,932.69301,9048900.0
2015-11-13,927.82111,928.05315,917.14847,923.87691,10131600.0
2015-11-16,916.91663,921.32482,907.40402,908.10006,9870300.0
2015-11-17,923.18079,932.6933,922.2527,927.82102,12330000.0
2015-11-18,928.98102,936.8695,923.4127,927.82098,12327000.0
2015-11-19,944.758,954.96655,935.2454,936.40552,13370100.0
2015-11-20,936.4057,940.58194,928.51722,937.56574,8904300.0
2015-11-24,939.65405,942.43821,927.82137,933.62173,9769800.0
2015-11-25,929.90942,938.95794,927.35731,932.69358,11575200.0
2015-11-26,943.36621,948.23849,935.01373,937.10185,9483600.0
2015-11-27,931.06946,946.38234,928.74938,942.67018,9469800.0
2015-11-30,928.5174,939.88608,927.58931,935.0138,14329500.0
2015-12-01,952.18231,955.43047,934.78132,939.6536,13482300.0
2015-12-02,948.93475,956.59119,947.07859,949.39875,8957100.0
2015-12-03,948.70233,952.41457,942.90197,942.90197,8012400.0
2015-12-04,925.73291,931.99727,921.55667,928.51707,11201400.0
2015-12-07,937.56555,945.68599,933.62135,935.01343,8606100.0
2015-12-08,927.82111,944.06206,926.89302,940.34982,7507500.0
2015-12-09,923.41278,930.37318,915.98838,925.73294,10899900.0
2015-12-10,902.29974,912.9723,896.03538,907.40398,13806000.0
2015-12-11,908.09985,912.27609,892.09094,892.09094,23355900.0
2015-12-14,892.78687,894.17894,875.38587,882.57831,13066500.0
2015-12-15,876.08215,893.01915,875.8502,893.01915,13755300.0
2015-12-16,915.29224,915.29224,888.61069,889.77081,17438100.0
2015-12-17,926.42914,939.88594,925.03706,928.28522,19486500.0
2015-12-18,909.25995,949.86221,906.47579,928.51702,20515200.0
2015-12-21,903.22754,908.79586,892.78694,899.97938,13651500.0
2015-12-22,900.21179,906.01207,898.12367,900.90783,8562300.0
2015-12-24,901.37152,912.97216,899.97944,908.79592,7923900.0
2015-12-25,901.37152,901.37152,901.37152,901.37152,0.0
2015-12-28,904.17157,908.83832,898.1049,898.33826,4309500.0
2015-12-29,906.27148,910.00487,896.47143,907.43821,5741700.0
2015-12-30,912.33832,919.57163,910.70495,912.33832,8961000.0
2016-01-04,870.57129,897.40479,868.938,891.5714,22713300.0
2016-01-05,854.00458,871.03803,850.50456,870.33803,19505400.0
2016-01-06,848.40466,865.6714,840.00462,863.10474,19350300.0
2016-01-07,822.27106,848.8712,819.23776,846.07119,19279500.0
2016-01-08,817.13745,835.80418,802.90402,805.9374,29577300.0
2016-01-12,817.37128,850.73819,817.138,849.80482,23700900.0
2016-01-13,841.40472,846.07139,830.20466,840.00472,15859200.0
2016-01-14,816.67102,818.53775,800.57093,816.67102,26678100.0
2016-01-15,815.03766,836.50441,806.63761,830.43774,15456900.0
2016-01-18,795.67084,799.87086,789.3708,793.33755,20933400.0
2016-01-19,802.90436,804.30437,787.27091,792.17094,17926200.0
2016-01-20,773.50409,798.00422,772.33745,796.37085,18323400.0
2016-01-21,737.80414,779.33773,737.57078,772.33769,23863200.0
2016-01-22,781.9043,784.47095,758.33753,760.67082,19962000.0
2016-01-25,781.20422,791.00428,766.27078,790.77091,12689100.0
2016-01-26,756.23737,769.30407,754.37063,767.43743,14678400.0
2016-01-27,773.73755,784.47088,766.73751,771.40417,15389400.0
2016-01-28,758.80414,769.3042,758.57078,766.03754,20680200.0
2016-01-29,779.57092,787.50433,745.97074,759.97082,31738800.0
2016-02-01,789.83777,794.50443,771.4043,779.33771,25140000.0
2016-02-02,790.77075,803.37082,787.03746,791.00411,24363900.0
2016-02-03,744.104,770.47078,741.30399,770.00414,22002900.0
2016-02-04,742.4707,753.43749,731.504,733.13738,19977300.0
2016-02-05,727.53735,731.03737,715.40393,722.40396,19628400.0
2016-02-08,730.1037,735.93709,712.13693,713.30361,13212900.0
2016-02-09,680.87036,703.97049,679.23699,700.00378,26924700.0
2016-02-10,675.737,687.17042,665.23694,682.03703,27501300.0
2016-02-12,638.5202,662.32033,636.07019,655.6703,36580800.0
2016-02-15,689.62054,696.1539,662.43703,673.52045,23423400.0
2016-02-16,688.10376,698.95382,677.48702,677.9537,18581100.0
2016-02-17,690.20361,699.07034,680.28688,689.97029,18986100.0
2016-02-18,707.70386,716.80391,696.62048,710.50387,15664200.0
2016-02-19,688.57043,715.17058,683.67041,715.17058,20786400.0
2016-02-22,682.50385,685.53718,672.93711,681.10384,14763000.0
2016-02-23,678.18713,696.38724,676.67049,687.17055,19129500.0
2016-02-24,664.53674,665.47011,645.98665,664.18674,21818700.0
2016-02-25,669.20355,671.77025,658.23681,664.53685,18014100.0
2016-02-26,675.85364,694.98706,675.73696,680.87035,12784800.0
2016-02-29,673.63702,700.93717,673.63702,699.18716,20470800.0
2016-03-01,677.487,683.32039,667.68695,676.67036,15789300.0
2016-03-02,720.07062,728.93739,703.97057,706.77059,23775000.0
2016-03-03,741.07068,742.70405,713.77057,719.13728,18436200.0
2016-03-04,743.87061,745.50398,729.87053,737.10393,17262000.0
2016-03-07,739.67065,748.7707,731.50397,743.87068,14793000.0
2016-03-08,732.67065,739.90406,722.8706,735.47067,16323600.0
2016-03-09,725.67059,728.47061,713.53721,718.20391,13542900.0
2016-03-10,737.3374,738.27068,727.77063,735.00403,11398500.0
2016-03-11,735.00421,735.47085,717.73747,721.23749,33114900.0
2016-03-14,738.50397,746.90401,735.70395,742.00399,13661100.0
2016-03-15,733.60406,751.5708,731.27069,738.50409,12875400.0
2016-03-16,717.50385,728.0039,716.57052,725.90389,12403800.0
2016-03-17,720.77032,739.67042,713.07033,721.47033,13247100.0
2016-03-18,713.53717,726.37056,703.03711,718.20388,15512400.0
2016-03-22,722.40387,736.17058,714.93715,728.93727,14108400.0
2016-03-23,713.30389,725.43732,710.0372,719.13729,11607600.0
2016-03-24,701.87048,714.47055,699.42047,708.17052,11937900.0
2016-03-25,721.70398,724.50399,699.88718,701.87055,10935300.0
2016-03-28,725.67059,729.17061,713.30389,725.20395,10558200.0
2016-03-29,729.66553,732.48549,716.2707,717.4457,10663800.0
2016-03-30,703.22833,735.77538,693.24095,724.96558,23101500.0
2016-03-31,725.2005,732.72046,719.7956,723.79052,20964600.0
2016-04-01,691.36102,723.79056,683.60612,723.79056,22700400.0
2016-04-04,683.72357,690.186,672.56123,684.89857,19215600.0
2016-04-05,667.27386,681.25617,664.92391,677.02622,20664900.0
2016-04-06,674.08862,682.54851,669.15369,673.8536,19500900.0
2016-04-07,670.2113,682.54864,661.9864,672.91375,17533800.0
2016-04-08,677.37866,687.48356,650.70652,660.10639,20432700.0
2016-04-11,663.27887,666.92134,651.05904,666.45133,12683700.0
2016-04-12,688.42365,690.89111,663.04397,665.39393,13988400.0
2016-04-13,706.87091,709.22087,693.71107,704.99092,13893000.0
2016-04-14,720.50067,721.67567,708.51583,711.10081,17934300.0
2016-04-15,713.2157,720.26561,704.99079,708.04574,14515500.0
2016-04-18,692.41852,694.53349,673.26625,673.26625,17685300.0
2016-04-19,723.32062,732.25047,715.33074,716.03573,15366900.0
2016-04-20,716.74066,732.48544,715.80065,729.19551,15139500.0
2016-04-21,732.01556,742.3554,725.20059,735.54052,27762300.0
2016-04-22,742.59045,745.64536,716.74077,718.85575,22644000.0
2016-04-25,748.93542,751.99033,741.65049,749.87536,11407500.0
2016-04-26,743.76538,751.99025,737.18544,748.23035,10976400.0
2016-04-27,733.89551,746.82037,730.13553,743.76538,10004400.0
2016-04-28,703.22833,750.34525,694.53346,736.24543,19644600.0
2016-05-02,675.26379,677.14378,660.81148,668.09641,21927600.0
2016-05-06,693.4762,695.23867,678.55387,685.3688,22829700.0
2016-05-09,704.28577,707.10573,694.4159,700.52583,15861300.0
2016-05-10,715.56561,720.97056,697.35337,703.34579,16445100.0
2016-05-11,714.39081,728.49067,711.57084,721.44072,12287400.0
2016-05-12,710.16089,711.8059,685.95621,697.94106,14710500.0
2016-05-13,694.76849,721.67566,691.47852,716.97571,15049800.0
2016-05-16,692.06616,698.05859,682.66625,689.71616,17398200.0
2016-05-17,699.11603,700.056,680.08127,683.60623,13200000.0
2016-05-18,690.42108,702.52344,685.48615,695.59104,15081000.0
2016-05-19,693.12347,709.69076,689.011,701.46585,11324400.0
2016-05-20,692.77106,694.651,682.19619,688.18862,8642700.0
2016-05-23,694.18103,694.651,680.90367,688.65857,10591500.0
2016-05-24,686.54352,693.47596,685.48603,691.36098,9602100.0
2016-05-25,702.99341,705.22585,697.23597,697.94096,9417600.0
2016-05-26,715.8006,719.09057,705.22574,709.45568,16186500.0
2016-05-27,711.33569,718.15062,698.52835,713.45067,9958200.0
2016-05-30,733.66046,733.89549,710.39581,718.8557,11623800.0
2016-05-31,740.47534,742.82525,722.14558,725.90548,14221500.0
2016-06-01,723.55554,736.48032,721.44053,735.30536,16525500.0
2016-06-02,693.4762,711.10097,693.24117,709.69099,18500100.0
2016-06-03,696.17853,704.63842,691.83107,696.88352,15657900.0
2016-06-06,683.13611,684.07608,672.32626,672.67876,15873900.0
2016-06-07,687.36621,691.83114,682.66626,687.01372,11688300.0
2016-06-08,691.83105,691.94857,679.84621,687.60111,9256800.0
2016-06-09,679.84631,690.89119,676.20389,688.30621,10098000.0
2016-06-10,679.25854,681.72601,674.44112,681.49103,19742400.0
2016-06-13,652.35144,663.51382,652.35144,662.45634,12536100.0
2016-06-14,643.30408,653.76143,639.42663,649.41401,12929100.0
2016-06-15,651.52899,654.93643,635.3142,643.30408,12396300.0
2016-06-16,633.90411,650.47139,630.96664,648.82639,12625500.0
2016-06-17,636.95923,643.06916,632.8468,634.25678,18081600.0
2016-06-20,645.65424,659.51907,645.30174,647.88672,14388300.0
2016-06-21,649.53162,651.29409,633.55185,636.72431,12686400.0
2016-06-22,633.90411,646.00642,633.90411,645.77144,16428900.0
2016-06-23,649.88397,651.64645,638.83915,641.5416,14149800.0
2016-06-24,595.83478,660.22393,580.44245,654.584,25525500.0
2016-06-27,599.00732,605.93972,590.42992,597.71481,16630500.0
2016-06-28,598.17755,602.44432,582.88829,593.43668,18926700.0
2016-06-29,608.48895,612.75572,603.03695,610.0297,15480000.0
2016-06-30,609.79266,624.60783,608.60743,624.3708,18992700.0
2016-07-01,608.48895,614.17798,604.93331,613.11129,15388200.0
2016-07-04,619.15588,622.71153,604.93331,608.37042,10752000.0
2016-07-05,612.28174,620.57825,608.25199,619.156,9647700.0
2016-07-06,584.42908,596.99236,572.93253,594.02931,21753600.0
2016-07-07,583.71796,591.42188,579.09562,583.12536,12198600.0
2016-07-08,587.03656,600.19244,586.681,587.98472,17385000.0
2016-07-11,587.03656,587.03656,587.03656,587.03656,0.0
2016-07-12,627.21521,638.00067,624.01513,626.97818,19143900.0
2016-07-13,649.14197,660.04597,644.40114,659.8089,23147700.0
2016-07-14,640.13409,643.21564,636.10435,640.01556,17399400.0
2016-07-15,663.71979,665.49761,646.41568,648.31204,24993600.0
2016-07-19,669.52734,673.08299,660.75678,669.64588,15229500.0
2016-07-20,663.12726,672.84603,658.14936,668.46072,11355600.0
2016-07-21,692.99475,696.31337,680.0759,683.03895,18197400.0
2016-07-22,676.2832,682.3278,672.60902,674.38685,10905300.0
2016-07-25,676.75732,684.9353,675.92766,679.72033,11098500.0
2016-07-26,663.95703,670.12012,660.99398,669.52752,12140100.0
2016-07-27,678.6535,688.84637,669.88293,672.84598,13091400.0
2016-07-28,672.84589,679.24604,669.40874,673.91258,9702900.0
2016-07-29,673.55725,681.26113,652.10486,666.0904,15879600.0
2016-08-01,673.67566,677.2313,652.34181,653.52703,9815100.0
2016-08-02,654.11969,668.10523,652.10484,663.24587,12164400.0
2016-08-03,679.12769,696.19477,672.37197,689.67608,26673600.0
2016-08-04,693.23169,697.1429,673.2016,684.46112,23378100.0
2016-08-05,688.3725,697.61717,684.69832,695.60232,15453900.0
2016-08-08,711.6026,713.02486,697.26149,699.27634,17675400.0
2016-08-09,709.23206,712.07657,701.88374,711.12841,11475000.0
2016-08-10,702.00244,707.33591,698.09123,705.79511,8654400.0
2016-08-12,700.46161,705.91361,695.95781,704.25428,11993700.0
2016-08-15,698.92078,706.1506,698.68375,700.58011,8387400.0
2016-08-16,694.29834,705.79493,693.58721,701.88372,19174800.0
2016-08-17,717.76556,721.32121,697.37991,698.5651,18551700.0
2016-08-18,708.16547,720.13616,707.8099,714.21006,13772700.0
2016-08-19,733.17358,736.49216,717.29173,718.00286,20892300.0
2016-08-22,742.18097,746.44774,736.96609,739.57353,17380800.0
2016-08-23,726.77325,731.75115,720.61013,725.58803,15243300.0
2016-08-24,732.22516,739.81059,726.7732,726.7732,9732000.0
2016-08-25,732.6994,735.30684,725.82515,731.04007,13011900.0
2016-08-26,716.8175,729.38075,711.60258,729.38075,14105100.0
2016-08-29,743.36646,746.68503,734.83291,738.38855,13801500.0
2016-08-30,748.10712,752.61096,742.65516,746.2108,15883500.0
2016-08-31,751.42578,761.1446,751.42578,756.64075,18449700.0
2016-09-01,759.48535,760.19648,753.32227,756.40377,12281100.0
2016-09-02,754.98132,755.69245,745.97373,751.89982,11293800.0
2016-09-05,753.08514,764.22613,752.61109,763.27802,7810500.0
2016-09-06,753.55908,757.11472,749.05533,753.79615,8694300.0
2016-09-07,751.18872,751.89985,739.57359,740.52179,11151600.0
2016-09-08,750.7146,752.84799,743.36633,748.58121,11773200.0
2016-09-09,743.36646,753.32226,740.75893,747.87021,16037400.0
2016-09-12,732.46228,737.44018,730.56597,732.69935,10076100.0
2016-09-13,737.44037,741.23308,733.64765,739.0997,9413100.0
2016-09-14,727.95856,737.44026,726.77333,735.78093,12119700.0
2016-09-15,706.86176,718.00278,704.49134,716.58053,16547700.0
2016-09-16,707.21716,710.2987,702.83186,706.62457,17988300.0
2016-09-20,701.88385,713.73601,699.27636,700.81716,14170200.0
2016-09-21,730.09186,731.98826,699.75041,705.3209,19812900.0
2016-09-23,712.78778,715.86937,705.558,711.1285,14990400.0
2016-09-26,697.49854,707.21731,696.90594,706.38764,13689000.0
2016-09-27,704.49127,704.49127,684.46114,692.16502,16583400.0
2016-09-28,696.84924,704.96879,692.78945,703.05829,10959600.0
2016-09-29,705.68542,710.22281,704.7302,708.78995,11007600.0
2016-09-30,689.56567,690.99854,683.476,687.77459,14388300.0
2016-10-03,699.83441,704.37184,694.58059,700.43147,10993500.0
2016-10-04,713.20789,716.19303,708.07344,709.98394,15647100.0
2016-10-05,734.10382,736.49196,724.07382,725.26784,13579200.0
2016-10-06,733.62616,741.02932,732.67093,737.92475,12390600.0
2016-10-07,732.90961,735.29774,727.89459,733.1484,8694900.0
